starting trial with d: 0.000000	k: 0.000000	i: 0
0.547524	0.552286	0.452812	0.546551	0.550243	0.550502	0.545547	0.547921	0.550828	0.444745	0.458147	0.456360	0.446058	0.447676	0.550756	0.551634	0.487526	0.087400	0	0	1	0
0.451708	0.455636	0.548570	0.450905	0.550243	0.550502	0.545547	0.547921	0.550828	0.444745	0.458147	0.456360	0.446058	0.447676	0.550756	0.551634	0.499548	0.087400	0	0	0	0
0.451708	0.455636	0.548570	0.450905	0.453951	0.454164	0.450077	0.452035	0.550828	0.444745	0.458147	0.456360	0.446058	0.447676	0.550756	0.551634	0.523547	0.090423	0	1	1	1
0.451708	0.455636	0.548570	0.450905	0.453951	0.454164	0.450077	0.452035	0.454433	0.541915	0.552971	0.551497	0.446058	0.447676	0.550756	0.551634	0.511626	0.086279	1	1	0	0
0.451708	0.455636	0.548570	0.450905	0.453951	0.454164	0.450077	0.452035	0.454433	0.541915	0.552971	0.551497	0.542998	0.544333	0.454373	0.455098	0.511584	0.086279	1	1	0	1
0.547659	0.550899	0.452570	0.546996	0.453951	0.454164	0.450077	0.452035	0.454433	0.541915	0.552971	0.551497	0.542998	0.544333	0.454373	0.455098	0.499627	0.086817	1	1	1	1
0.547659	0.550899	0.452570	0.546996	0.549510	0.549685	0.546313	0.547929	0.454433	0.541915	0.552971	0.551497	0.542998	0.544333	0.454373	0.455098	0.475676	0.086817	1	0	0	0
0.547659	0.550899	0.452570	0.546996	0.549510	0.549685	0.546313	0.547929	0.549907	0.447080	0.456201	0.454985	0.542998	0.544333	0.454373	0.455098	0.487716	0.086797	0	0	1	1
0.547659	0.550899	0.452570	0.546996	0.549510	0.549685	0.546313	0.547929	0.549907	0.447080	0.456201	0.454985	0.447973	0.449074	0.549858	0.550456	0.487681	0.090112	0	0	1	0
0.451818	0.454492	0.548370	0.451272	0.549510	0.549685	0.546313	0.547929	0.549907	0.447080	0.456201	0.454985	0.447973	0.449074	0.549858	0.550456	0.499692	0.090112	0	0	0	0
0.451818	0.454492	0.548370	0.451272	0.453345	0.453490	0.450708	0.452041	0.549907	0.447080	0.456201	0.454985	0.447973	0.449074	0.549858	0.550456	0.523683	0.092169	0	1	1	1
0.451818	0.454492	0.548370	0.451272	0.453345	0.453490	0.450708	0.452041	0.453674	0.543841	0.551366	0.550363	0.447973	0.449074	0.549858	0.550456	0.511741	0.089349	1	1	0	0
0.451818	0.454492	0.548370	0.451272	0.453345	0.453490	0.450708	0.452041	0.453674	0.543841	0.551366	0.550363	0.544578	0.545486	0.453633	0.454126	0.511712	0.089349	1	1	0	1
0.547750	0.549956	0.452406	0.547300	0.453345	0.453490	0.450708	0.452041	0.453674	0.543841	0.551366	0.550363	0.544578	0.545486	0.453633	0.454126	0.499746	0.089715	1	1	1	1
0.547750	0.549956	0.452406	0.547300	0.549010	0.549129	0.546834	0.547934	0.453674	0.543841	0.551366	0.550363	0.544578	0.545486	0.453633	0.454126	0.475788	0.089715	1	0	0	0
0.547750	0.549956	0.452406	0.547300	0.549010	0.549129	0.546834	0.547934	0.549281	0.448669	0.454877	0.454049	0.544578	0.545486	0.453633	0.454126	0.487811	0.089701	0	0	1	1
0.547750	0.549956	0.452406	0.547300	0.549010	0.549129	0.546834	0.547934	0.549281	0.448669	0.454877	0.454049	0.449277	0.450026	0.549247	0.549654	0.487788	0.091958	0	0	1	0
0.451894	0.453714	0.548235	0.451522	0.549010	0.549129	0.546834	0.547934	0.549281	0.448669	0.454877	0.454049	0.449277	0.450026	0.549247	0.549654	0.499790	0.091958	0	0	0	0
0.451894	0.453714	0.548235	0.451522	0.452933	0.453032	0.451138	0.452046	0.549281	0.448669	0.454877	0.454049	0.449277	0.450026	0.549247	0.549654	0.523775	0.093358	0	1	1	1
0.451894	0.453714	0.548235	0.451522	0.452933	0.453032	0.451138	0.452046	0.453157	0.545152	0.550274	0.549591	0.449277	0.450026	0.549247	0.549654	0.511819	0.091438	1	1	0	0
0.451894	0.453714	0.548235	0.451522	0.452933	0.453032	0.451138	0.452046	0.453157	0.545152	0.550274	0.549591	0.545653	0.546272	0.453129	0.453465	0.511800	0.091438	1	1	0	1
0.547812	0.549314	0.452294	0.547506	0.452933	0.453032	0.451138	0.452046	0.453157	0.545152	0.550274	0.549591	0.545653	0.546272	0.453129	0.453465	0.499827	0.091687	1	1	1	1
0.547812	0.549314	0.452294	0.547506	0.548670	0.548751	0.547189	0.547938	0.453157	0.545152	0.550274	0.549591	0.545653	0.546272	0.453129	0.453465	0.475865	0.091687	1	0	0	0
0.547812	0.549314	0.452294	0.547506	0.548670	0.548751	0.547189	0.547938	0.548854	0.449750	0.453976	0.453412	0.545653	0.546272	0.453129	0.453465	0.487876	0.091678	0	0	1	1
0.547812	0.549314	0.452294	0.547506	0.548670	0.548751	0.547189	0.547938	0.548854	0.449750	0.453976	0.453412	0.450164	0.450674	0.548831	0.549108	0.487860	0.093214	0	0	1	0
0.451945	0.453184	0.548142	0.451692	0.548670	0.548751	0.547189	0.547938	0.548854	0.449750	0.453976	0.453412	0.450164	0.450674	0.548831	0.549108	0.499857	0.093214	0	0	0	0
0.451945	0.453184	0.548142	0.451692	0.452653	0.452720	0.451431	0.452049	0.548854	0.449750	0.453976	0.453412	0.450164	0.450674	0.548831	0.549108	0.523838	0.094167	0	1	1	1
0.451945	0.453184	0.548142	0.451692	0.452653	0.452720	0.451431	0.452049	0.452805	0.546044	0.549530	0.549065	0.450164	0.450674	0.548831	0.549108	0.511873	0.092860	1	1	0	0
0.451945	0.453184	0.548142	0.451692	0.452653	0.452720	0.451431	0.452049	0.452805	0.546044	0.549530	0.549065	0.546385	0.546806	0.452786	0.453014	0.511859	0.092860	1	1	0	1
0.547855	0.548877	0.452217	0.547646	0.452653	0.452720	0.451431	0.452049	0.452805	0.546044	0.549530	0.549065	0.546385	0.546806	0.452786	0.453014	0.499882	0.093029	1	1	1	1
0.547855	0.548877	0.452217	0.547646	0.548438	0.548494	0.547431	0.547940	0.452805	0.546044	0.549530	0.549065	0.546385	0.546806	0.452786	0.453014	0.475917	0.093029	1	0	0	0
0.547855	0.548877	0.452217	0.547646	0.548438	0.548494	0.547431	0.547940	0.548564	0.450486	0.453362	0.452979	0.546385	0.546806	0.452786	0.453014	0.487920	0.093023	0	0	1	1
starting trial with d: 0.000000	k: 0.500000	i: 1
0.349947	0.182517	0.085410	0.382883	0.197131	0.780361	0.974901	0.990813	0.960671	0.398531	0.072541	0.998287	0.499584	0.739785	0.458893	0.904777	0.438935	0.240200	1	1	1	0
1.000000	1.000000	1.000000	0.000000	0.197131	0.780361	0.974901	0.990813	0.960671	0.398531	0.072541	0.998287	0.499584	0.739785	0.458893	0.904777	0.313983	0.240200	1	0	0	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.960671	0.398531	0.072541	0.998287	0.499584	0.739785	0.458893	0.904777	0.435433	0.240200	0	1	1	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.499584	0.739785	0.458893	0.904777	0.462310	0.240200	0	1	0	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	0	0	0	1
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.687500	1.000000	0	1	1	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	1	0	0	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	1	0	1	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	1	1	1	0
1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.312500	1.000000	1	0	0	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	0	1	1	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	0	1	0	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	0	0	0	1
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.687500	1.000000	0	1	1	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	1	0	0	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	1	0	1	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	1	1	1	0
1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.312500	1.000000	1	0	0	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	0	1	1	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	0	1	0	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	0	0	0	1
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.687500	1.000000	0	1	1	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	1	0	0	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	1	0	1	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	1	1	1	0
1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.312500	1.000000	1	0	0	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	0	1	1	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	0	1	0	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	0	0	0	1
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.687500	1.000000	0	1	1	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	1	0	0	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	1	0	1	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	1	1	1	0
1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.312500	1.000000	1	0	0	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	0	1	1	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	0	1	0	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	0	0	0	1
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.687500	1.000000	0	1	1	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	1	0	0	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	1	0	1	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	1	1	1	0
1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.312500	1.000000	1	0	0	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	0	1	1	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	0	1	0	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	0	0	0	1
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.687500	1.000000	0	1	1	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	1	0	0	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	1	0	1	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	1	1	1	0
1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.312500	1.000000	1	0	0	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	0	1	1	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	0	1	0	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	0	0	0	1
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.687500	1.000000	0	1	1	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	1	0	0	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	1	0	1	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	1	1	1	0
1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.312500	1.000000	1	0	0	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	0	1	1	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	0	1	0	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	0	0	0	1
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.687500	1.000000	0	1	1	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	1	0	0	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	1	0	1	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	1	1	1	0
1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.312500	1.000000	1	0	0	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	0	1	1	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	0	1	0	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	0	0	0	1
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.687500	1.000000	0	1	1	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	1	0	0	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	1	0	1	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	1	1	1	0
1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.312500	1.000000	1	0	0	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	0	1	1	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.437500	1.000000	0	1	0	0
1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	0	0	0	1
0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.687500	1.000000	0	1	1	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	1	0	0	1
0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.562500	1.000000	1	0	1	1
starting trial with d: 0.500000	k: 0.500000	i: 1
0.471845	0.826518	0.323180	0.555701	0.377555	0.893934	0.086086	0.495476	0.375920	0.369558	0.753478	0.076703	0.830099	0.757719	0.082370	0.020707	0.543947	0.060225	0	0	1	1
0.235923	0.413259	0.661590	0.777850	0.377555	0.893934	0.086086	0.495476	0.375920	0.369558	0.753478	0.076703	0.830099	0.757719	0.082370	0.020707	0.549486	0.166114	1	0	1	1
0.235923	0.413259	0.661590	0.777850	0.688778	0.446967	0.543043	0.747738	0.375920	0.369558	0.753478	0.076703	0.830099	0.757719	0.082370	0.020707	0.513644	0.096076	1	0	0	1
0.235923	0.413259	0.661590	0.777850	0.688778	0.446967	0.543043	0.747738	0.687960	0.184779	0.376739	0.538351	0.830099	0.757719	0.082370	0.020707	0.500383	0.091384	0	0	1	1
0.235923	0.413259	0.661590	0.777850	0.688778	0.446967	0.543043	0.747738	0.687960	0.184779	0.376739	0.538351	0.415049	0.378860	0.541185	0.510353	0.490724	0.063386	1	1	1	1
0.617961	0.706629	0.830795	0.888925	0.688778	0.446967	0.543043	0.747738	0.687960	0.184779	0.376739	0.538351	0.415049	0.378860	0.541185	0.510353	0.430993	0.063386	0	1	0	0
0.617961	0.706629	0.830795	0.888925	0.344389	0.723484	0.271522	0.373869	0.687960	0.184779	0.376739	0.538351	0.415049	0.378860	0.541185	0.510353	0.475572	0.095304	1	1	0	1
0.617961	0.706629	0.830795	0.888925	0.344389	0.723484	0.271522	0.373869	0.843980	0.592390	0.188369	0.769176	0.415049	0.378860	0.541185	0.510353	0.437692	0.095304	1	1	0	0
0.617961	0.706629	0.830795	0.888925	0.344389	0.723484	0.271522	0.373869	0.843980	0.592390	0.188369	0.769176	0.707525	0.689430	0.270593	0.255177	0.432862	0.218521	0	1	0	0
0.308981	0.853315	0.415397	0.444463	0.344389	0.723484	0.271522	0.373869	0.843980	0.592390	0.188369	0.769176	0.707525	0.689430	0.270593	0.255177	0.496746	0.147927	0	0	1	1
